Original ID,Raw MetaNetX ID,transport,Final ID
2.3.1.67_RXN,2.3.1.67_RXN,0,2.3.1.67_RXN
2.3.1.63_RXN,2.3.1.63_RXN,0,2.3.1.63_RXN
RXN3O_1983,RXN3O_MNXM463,0,MNXM463
1.1.4.1_RXN,1.1.4.1_RXN,0,1.1.4.1_RXN
GSHTRAN_RXN,GSHTRAN_RXN,0,GSHTRAN_RXN
RXN_14228,RXN_14228,0,RXN_14228
RXN0_1602,RXN0_MNXM521776,0,MNXM521776
RXN_14103,RXN_MNXM1103300~,0,MNXM1103300
GLYCINE__TRNA_LIGASE_RXN,GLYCINE__TRNA_LIGASE_RXN,0,GLYCINE__TRNA_LIGASE_RXN
HISTIDINE__TRNA_LIGASE_RXN,HISTIDINE__TRNA_LIGASE_RXN,0,HISTIDINE__TRNA_LIGASE_RXN
PROLINE__TRNA_LIGASE_RXN,PROLINE__TRNA_LIGASE_RXN,0,PROLINE__TRNA_LIGASE_RXN
DOPACHROME_DELTA_ISOMERASE_RXN,DOPACHROME_DELTA_ISOMERASE_RXN,0,DOPACHROME_DELTA_ISOMERASE_RXN
L_FUCONATE_HYDRATASE_RXN,L_FUCONATE_HYDRATASE_RXN,0,L_FUCONATE_HYDRATASE_RXN
RXN66_10,RXN66_MNXM30080,0,MNXM30080
6_HEXANOLIDE_HYDROLYSIS_RXN,6_HEXANOLIDE_HYDROLYSIS_RXN,0,6_HEXANOLIDE_HYDROLYSIS_RXN
RXN_14229,RXN_14229,0,RXN_14229
RXN_13617,RXN_MNXM1620,0,MNXM1620
RXN_14262,RXN_14262,0,RXN_14262
RXN_14268,RXN_MNXM738388,0,MNXM738388
ARGINYLTRANSFERASE_RXN,ARGINYLTRANSFERASE_RXN,0,ARGINYLTRANSFERASE_RXN
PEPTIDYLAMIDOGLYCOLATE_LYASE_RXN,PEPTIDYLAMIDOGLYCOLATE_LYASE_RXN,0,PEPTIDYLAMIDOGLYCOLATE_LYASE_RXN
AMIDASE_RXN,AMIDASE_RXN,0,AMIDASE_RXN
2.3.1.155_RXN,2.3.1.155_RXN,0,2.3.1.155_RXN
RXN_1,RXN_MNXM31869~,0,MNXM31869
RXN_10089,RXN_MNXM89246,0,MNXM89246
RXN_14267,RXN_14267,0,RXN_14267
RXN_14266,RXN_14266,0,RXN_14266
RXN_17517,RXN_MNXM1107660,0,MNXM1107660
1.1.1.220_RXN,1.1.1.220_RXN,0,1.1.1.220_RXN
RXN6666_4,RXN6666_4,0,RXN6666_4
ALKYLGLYCERONE_PHOSPHATE_SYNTHASE_RXN,ALKYLGLYCERONE_PHOSPHATE_SYNTHASE_RXN,0,ALKYLGLYCERONE_PHOSPHATE_SYNTHASE_RXN
RXN_10960,RXN_MNXM550,0,MNXM550
RXN_14270,RXN_14270,0,RXN_14270
5.1.3.17_RXN,5.1.3.17_RXN,0,5.1.3.17_RXN
4.2.1.58_RXN,4.2.1.58_RXN,0,4.2.1.58_RXN
HYDROXYPYRROLINEDEH_RXN,HYDROXYPYRROLINEDEH_RXN,0,HYDROXYPYRROLINEDEH_RXN
PROCOLLAGEN_GLUCOSYLTRANSFERASE_RXN,PROCOLLAGEN_GLUCOSYLTRANSFERASE_RXN,0,PROCOLLAGEN_GLUCOSYLTRANSFERASE_RXN
RXN_9844,RXN_9844,0,RXN_9844
6.2.1.28_RXN,6.2.1.28_RXN,0,6.2.1.28_RXN
15_OXOPROSTAGLANDIN_13_REDUCTASE_RXN,15_OXOPROSTAGLANDIN_13_REDUCTASE_RXN,0,15_OXOPROSTAGLANDIN_13_REDUCTASE_RXN
PLASMANYLETHANOLAMINE_DESATURASE_RXN,PLASMANYLETHANOLAMINE_DESATURASE_RXN,0,PLASMANYLETHANOLAMINE_DESATURASE_RXN
6.2.1.29_RXN,6.2.1.29_RXN,0,6.2.1.29_RXN
RXN_14037,RXN_MNXM1191,0,MNXM1191
RXN_20172,RXN_MNXM717~,0,MNXM717
RXN_14271,RXN_14271,0,RXN_14271
RXN_14272,RXN_MNXM2121,0,MNXM2121
RXN_12507,RXN_12507,0,RXN_12507
RXN_14273,RXN_14273,0,RXN_14273
RXN_20676,RXN_MNXM38404,0,MNXM38404
RXN_14274,RXN_MNXM736417,0,MNXM736417
RXN_12490,RXN_12490,0,RXN_12490
RXN_13616,RXN_MNXM732417,0,MNXM732417
RXN_14275,RXN_MNXM1231,0,MNXM1231
RXN_14277,RXN_14277,0,RXN_14277
RXN_12570,RXN_12570,0,RXN_12570
RXN_12567,RXN_12567,0,RXN_12567
RXN_14278,RXN_14278,0,RXN_14278
6.3.2.26_RXN,6.3.2.26_RXN,0,6.3.2.26_RXN
RXN_10911,RXN_10911,0,RXN_10911
RXN_10917,RXN_10917,0,RXN_10917
RXN_10910,RXN_10910,0,RXN_10910
RXN_10913,RXN_10913,0,RXN_10913
RXN_12720,RXN_MNXM782,0,MNXM782
RXN_8036,RXN_MNXM73453,0,MNXM73453
4_HYDROXYGLUTAMATE_AMINOTRANSFERASE_RXN,4_HYDROXYGLUTAMATE_AMINOTRANSFERASE_RXN,0,4_HYDROXYGLUTAMATE_AMINOTRANSFERASE_RXN
RXN_7163,RXN_MNXM4901,0,MNXM4901
R311_RXN,R311_RXN,0,R311_RXN
RXN_9003,RXN_MNXM3356,0,MNXM3356
RXN_1241,RXN_MNXM6731,0,MNXM6731
RXN66_321,RXN66_321,0,RXN66_321
NADPH_DEHYDROGENASE_FLAVIN_RXN,NADPH_DEHYDROGENASE_FLAVIN_RXN,0,NADPH_DEHYDROGENASE_FLAVIN_RXN
2.7.1.151_RXN,2.7.1.151_RXN,0,2.7.1.151_RXN
2.4.1.214_RXN,2.4.1.214_RXN,0,2.4.1.214_RXN
DHS_PHOSPHATASE_RXN,DHS_PHOSPHATASE_RXN,0,DHS_PHOSPHATASE_RXN
RXN_1122,RXN_1122,0,RXN_1122
3.5.2.17_RXN,3.5.2.17_RXN,0,3.5.2.17_RXN
RXN_6201,RXN_6201,0,RXN_6201
RXN_11192,RXN_MNXM728134,0,MNXM728134
RXN0_2044,RXN0_MNXM8878,0,MNXM8878
RXN_2425,RXN_MNXM40119,0,MNXM40119
1.2.3.14_RXN,1.2.3.14_RXN,0,1.2.3.14_RXN
RXN0_276,RXN0_276,0,RXN0_276
TRANSENOYLCOARED_RXN,TRANSENOYLCOARED_RXN,0,TRANSENOYLCOARED_RXN
1.14.13.98_RXN,1.14.13.98_RXN,0,1.14.13.98_RXN
TYROSINE_3_MONOOXYGENASE_RXN,TYROSINE_3_MONOOXYGENASE_RXN,0,TYROSINE_3_MONOOXYGENASE_RXN
1.14.21.6_RXN,1.14.21.6_RXN,0,1.14.21.6_RXN
2.5.1.39_RXN,2.5.1.39_RXN,0,2.5.1.39_RXN
RXN_7953,RXN_MNXM73072,0,MNXM73072
3.1.3.66_RXN,3.1.3.66_RXN,0,3.1.3.66_RXN
R145_RXN,R145_RXN,0,R145_RXN
RXN_8014,RXN_MNXM727610,0,MNXM727610
RXN_9789,RXN_9789,0,RXN_9789
RXN_4209,RXN_MNXM737034,0,MNXM737034
RXN_20132,RXN_20132,0,RXN_20132
RXN_20131,RXN_20131,0,RXN_20131
RXN_20119,RXN_20119,0,RXN_20119
RXNQT_4142,RXNQT_4142,0,RXNQT_4142
RXN_1884,RXN_MNXM1104549,0,MNXM1104549
RXN_9545,RXN_9545,0,RXN_9545
RXN_9546,RXN_MNXM161578,0,MNXM161578
RXN_10695,RXN_10695,0,RXN_10695
RXN_11520,RXN_11520,0,RXN_11520
RXN_11519,RXN_MNXM1108541,0,MNXM1108541
RXN_11521,RXN_11521,0,RXN_11521
4.1.3.26_RXN,4.1.3.26_RXN,0,4.1.3.26_RXN
RXN_14680,RXN_14680,0,RXN_14680
RXN_14682,RXN_14682,0,RXN_14682
RXN_10727,RXN_MNXM728716,0,MNXM728716
RXN_10038,RXN_MNXM22454,0,MNXM22454
RXN0_5217,RXN0_5217,0,RXN0_5217
RXN_12550,RXN_12550,0,RXN_12550
GKI_RXN,GKI_RXN,0,GKI_RXN
RXN3DJ_64,RXN3DJ_MNXM30187,0,MNXM30187
RXN_2205,RXN_MNXM1103704,0,MNXM1103704
RXNQT_4345,RXNQT_MNXM48856,0,MNXM48856
ACETOOHBUTSYN_RXN,ACETOOHBUTSYN_RXN,0,ACETOOHBUTSYN_RXN
2.7.1.157_RXN,2.7.1.157_RXN,0,2.7.1.157_RXN
RXN_12091,RXN_12091,0,RXN_12091
RXN_12089,RXN_12089,0,RXN_12089
RXN_17001,RXN_MNXM730301,0,MNXM730301
THMPT_SER_RXN,THMPT_MNXM725422_RXN,0,MNXM725422
1_ACYLGLYCEROL_3_P_ACYLTRANSFER_RXN,1_ACYLGLYCEROL_3_P_ACYLTRANSFER_RXN,0,1_ACYLGLYCEROL_3_P_ACYLTRANSFER_RXN
TRNA_CYTIDYLYLTRANSFERASE_RXN,TRNA_CYTIDYLYLTRANSFERASE_RXN,0,TRNA_CYTIDYLYLTRANSFERASE_RXN
RXN_9830,RXN_MNXM732162,0,MNXM732162
RXN_12069,RXN_MNXM511,0,MNXM511
RXN_13750,RXN_13750,0,RXN_13750
RXN_12825,RXN_MNXM529,0,MNXM529
RXN0_5507,RXN0_MNXM732111,0,MNXM732111
RXN_13197,RXN_MNXM726505,0,MNXM726505
RXN_12878,RXN_MNXM1388,0,MNXM1388
RXN_13760,RXN_MNXM584,0,MNXM584
RXN_3341,RXN_MNXM45343,0,MNXM45343
RXN_13609,RXN_13609,0,RXN_13609
RXN_14569,RXN_MNXM2394,0,MNXM2394
RXN_11382,RXN_11382,0,RXN_11382
RXN_7184,RXN_MNXM2228,0,MNXM2228
RXN_20408,RXN_MNXM1803,0,MNXM1803
RXN_12587,RXN_12587,0,RXN_12587
RXN_18432,RXN_18432,0,RXN_18432
RXN_19275,RXN_19275,0,RXN_19275
RXN_12359,RXN_12359,0,RXN_12359
RXN_15977,RXN_MNXM4541,0,MNXM4541
RXN_8784,RXN_MNXM9084,0,MNXM9084
RXN_7800,RXN_MNXM65880,0,MNXM65880
RXN_8173,RXN_MNXM75221,0,MNXM75221
RXN_8483,RXN_MNXM160531,0,MNXM160531
RXN_14396,RXN_14396,0,RXN_14396
RXN_3523,RXN_MNXM46032,0,MNXM46032
RXN_10720,RXN_MNXM736095,0,MNXM736095
RXN_11369,RXN_MNXM145881,0,MNXM145881
RXN_11403,RXN_MNXM730320,0,MNXM730320
THREOSPON_RXN,THREOSPON_RXN,0,THREOSPON_RXN
RXN_10722,RXN_10722,0,RXN_10722
C04718_C060066_AUTOTRANSFORMATION_RXN,C04718_C060066_AUTOTRANSFORMATION_RXN,0,C04718_C060066_AUTOTRANSFORMATION_RXN
RXN_8181,RXN_MNXM1106873,0,MNXM1106873
RXN_8144,RXN_8144,0,RXN_8144
RXN_14101,RXN_14101,0,RXN_14101
LINABSPON_RXN,LINABSPON_RXN,0,LINABSPON_RXN
LINBBSPON_RXN,LINBBSPON_RXN,0,LINBBSPON_RXN
RXN_8225,RXN_MNXM107982,0,MNXM107982
RXN_16002,RXN_MNXM1107695,0,MNXM1107695
RXN_2961,RXN_MNXM43215,0,MNXM43215
RXN0_5222,RXN0_5222,0,RXN0_5222
RXN_12876,RXN_MNXM505~,0,MNXM505
RXN_8899,RXN_MNXM81127,0,MNXM81127
RXN_8485,RXN_MNXM78203,0,MNXM78203
RXN_8482,RXN_MNXM160530,0,MNXM160530
RXN_8478,RXN_MNXM1499,0,MNXM1499
RXN_8487,RXN_MNXM728199~~~,0,MNXM728199
RXN_8491,RXN_MNXM78222,0,MNXM78222
RXN_8490,RXN_8490,0,RXN_8490
RXN_8567,RXN_8567,0,RXN_8567
RXN_8624,RXN_MNXM79650,0,MNXM79650
RXN_8625,RXN_MNXM79653,0,MNXM79653
RXN_8486,RXN_8486,0,RXN_8486
RXN_8461,RXN_MNXM160521,0,MNXM160521
RXN_13939,RXN_13939,0,RXN_13939
RXN_12864,RXN_MNXM736063,0,MNXM736063
RXN_9418,RXN_9418,0,RXN_9418
RXN_9417,RXN_MNXM83391,0,MNXM83391
RXN_12715,RXN_12715,0,RXN_12715
RXN_9640,RXN_MNXM87484,0,MNXM87484
RXN_5066,RXN_MNXM512066,0,MNXM512066
RXN_12065,RXN_12065,0,RXN_12065
RXN_12536,RXN_MNXM12501,0,MNXM12501
RXN_6581,RXN_6581,0,RXN_6581
RXN_15852,RXN_MNXM92126,0,MNXM92126
RXN_15124,RXN_15124,0,RXN_15124
RXN_17696,RXN_MNXM1100781,0,MNXM1100781
RXN_13809,RXN_13809,0,RXN_13809
R00006,MNXR146819,0,MNXR146819
R00139,MNXR106405,0,MNXR106405
R00157,MNXR106413,0,MNXR106413
R00236,MNXR189030,0,MNXR189030
R00303,MNXR195425,0,MNXR195425
R00305,MNXR106464,0,MNXR106464
R00306,MNXR151541,0,MNXR151541
R00316,MNXR105307,0,MNXR105307
R00317,MNXR95427,0,MNXR95427
R00428,MNXR138935,0,MNXR138935
R00571,MNXR190281,0,MNXR190281
R00621,MNXR105310,0,MNXR105310
R00708,MNXR106651,0,MNXR106651
R00801,MNXR146419,0,MNXR146419
R00848,MNXR192665,0,MNXR192665
R00867,MNXR106668,0,MNXR106668
R00891,MNXR105314,0,MNXR105314
R00896,MNXR153292,0,MNXR153292
R00926,MNXR189036,0,MNXR189036
R00936,MNXR190916,0,MNXR190916
R00937,MNXR104809,0,MNXR104809
R00940,MNXR188902,0,MNXR188902
R00942,MNXR143412,0,MNXR143412
R00961,MNXR189674,0,MNXR189674
R00963,MNXR102032,0,MNXR102032
R00969,MNXR106766,0,MNXR106766
R00988,MNXR105316,0,MNXR105316
R01000,MNXR139020,0,MNXR139020
R01067,MNXR106812,0,MNXR106812
R01070,MNXR153517,0,MNXR153517
R01093,MNXR192071,0,MNXR192071
R01175,MNXR192394,0,MNXR192394
R01224,MNXR145718,0,MNXR145718
R01248,MNXR102303,0,MNXR102303
R01262,MNXR147200,0,MNXR147200
R01278,MNXR95375,0,MNXR95375
R01279,MNXR192392,0,MNXR192392
R01286,MNXR97018,0,MNXR97018
R01315,MNXR192077,0,MNXR192077
R01317,MNXR147228,0,MNXR147228
R01348,MNXR106941,0,MNXR106941
R01350,MNXR147264,0,MNXR147264
R01352,MNXR147269,0,MNXR147269
R01354,MNXR143445,0,MNXR143445
R01388,MNXR100324,0,MNXR100324
R01421,MNXR106983,0,MNXR106983
R01462,MNXR147321,0,MNXR147321
R01494,MNXR192081,0,MNXR192081
R01503,MNXR191227,0,MNXR191227
R01515,MNXR95410,0,MNXR95410
R01600,MNXR138482,0,MNXR138482
R01678,MNXR189694,0,MNXR189694
R01687,MNXR147393,0,MNXR147393
R01700,MNXR107130,0,MNXR107130
R01702,MNXR107132,0,MNXR107132
R01769,MNXR146743,0,MNXR146743
R01786,MNXR191954,0,MNXR191954
R01787,MNXR104287,0,MNXR104287
R01788,MNXR192089,0,MNXR192089
R01793,MNXR152292,0,MNXR152292
R01794,MNXR152294,0,MNXR152294
R01795,MNXR152297,0,MNXR152297
R01814,MNXR152299,0,MNXR152299
R01815,MNXR152301,0,MNXR152301
R01819,MNXR191977,0,MNXR191977
R01837,MNXR100727,0,MNXR100727
R01911,MNXR102440,0,MNXR102440
R01940,MNXR107241,0,MNXR107241
R01992,MNXR95133,0,MNXR95133
R02051,MNXR191234,0,MNXR191234
R02053,MNXR147506,0,MNXR147506
R02109,MNXR147512,0,MNXR147512
R02111,MNXR147516,0,MNXR147516
R02112,R02112,0,R02112
R02125,MNXR107323,0,MNXR107323
R02181,MNXR107354,0,MNXR107354
R02207,MNXR147558,0,MNXR147558
R02209,MNXR147563,0,MNXR147563
R02235,MNXR97399,0,MNXR97399
R02236,MNXR97401,0,MNXR97401
R02250,MNXR147280,0,MNXR147280
R02264,MNXR124297,0,MNXR124297
R02294,MNXR103048~,0,MNXR103048
R02295,MNXR102011,0,MNXR102011
R02320,MNXR147612,0,MNXR147612
R02352,MNXR100722,0,MNXR100722
R02353,MNXR100715,0,MNXR100715
R02356,MNXR103638,0,MNXR103638
R02358,MNXR105096,0,MNXR105096
R02389,MNXR146698,0,MNXR146698
R02391,MNXR96260,0,MNXR96260
R02457,MNXR97759,0,MNXR97759
R02478,MNXR105098,0,MNXR105098
R02487,MNXR192595,0,MNXR192595
R02494,MNXR100763,0,MNXR100763
R02499,MNXR107545,0,MNXR107545
R02502,MNXR105099,0,MNXR105099
R02531,MNXR152942,0,MNXR152942
R02537,MNXR152944,0,MNXR152944
R02566,MNXR96238,0,MNXR96238
R02571,MNXR107586,0,MNXR107586
R02577,MNXR147597,0,MNXR147597
R02590,MNXR96867,0,MNXR96867
R02596,MNXR107606,0,MNXR107606
R02657,MNXR105349,0,MNXR105349
R02670,MNXR191236,0,MNXR191236
R02671,MNXR107656,0,MNXR107656
R02683,MNXR189137,0,MNXR189137
R02697,MNXR95016,0,MNXR95016
R02731,MNXR147047,0,MNXR147047
R02737,MNXR152260,0,MNXR152260
R02740,MNXR145972,0,MNXR145972
R02743,MNXR139137,0,MNXR139137
R02747,MNXR147779,0,MNXR147779
R02757,MNXR147794,0,MNXR147794
R02799,MNXR107731,0,MNXR107731
R02805,MNXR107736,0,MNXR107736
R02840,MNXR107768,0,MNXR107768
R02894,MNXR107807,0,MNXR107807
R02902,MNXR147900,0,MNXR147900
R02912,MNXR107822,0,MNXR107822
R02923,MNXR97150,0,MNXR97150
R02984,MNXR147943,0,MNXR147943
R03050,MNXR95883,0,MNXR95883
R03091,MNXR105102,0,MNXR105102
R03104,MNXR101419,0,MNXR101419
R03172,MNXR108000,0,MNXR108000
R03174,MNXR108002,0,MNXR108002
R03208,MNXR100794,0,MNXR100794
R03237,MNXR105355,0,MNXR105355
R03238,MNXR108040,0,MNXR108040
R03239,MNXR105356,0,MNXR105356
R03291,MNXR100698,0,MNXR100698
R03293,MNXR100699,0,MNXR100699
R03302,MNXR94839,0,MNXR94839
R03316,MNXR108089,0,MNXR108089
R03321,MNXR191976,0,MNXR191976
R03327,MNXR100728,0,MNXR100728
R03330,MNXR101563,0,MNXR101563
R03332,MNXR148100,0,MNXR148100
R03355,MNXR148114,0,MNXR148114
R03376,MNXR145920,0,MNXR145920
R03383,MNXR108133,0,MNXR108133
R03408,MNXR108152,0,MNXR108152
R03416,MNXR148147,0,MNXR148147
R03417,MNXR148149,0,MNXR148149
R03527,MNXR108230,0,MNXR108230
R03539,MNXR138529,0,MNXR138529
R03596,MNXR108282,0,MNXR108282
R03629,MNXR148280,0,MNXR148280
R03681,MNXR152354,0,MNXR152354
R03755,MNXR148336,0,MNXR148336
R03756,MNXR148338,0,MNXR148338
R03776,MNXR192338,0,MNXR192338
R03815,MNXR144967,0,MNXR144967
R03819,MNXR148380,0,MNXR148380
R03856,MNXR190551,0,MNXR190551
R03863,MNXR103764,0,MNXR103764
R03864,MNXR108485,0,MNXR108485
R03867,MNXR148421,0,MNXR148421
R03869,MNXR95756,0,MNXR95756
R03871,MNXR108490,0,MNXR108490
R03875,MNXR148430,0,MNXR148430
R03899,MNXR103521,0,MNXR103521
R03916,MNXR148455,0,MNXR148455
R03919,MNXR108527,0,MNXR108527
R03920,MNXR99652,0,MNXR99652
R03953,MNXR100793,0,MNXR100793
R03955,MNXR108553,0,MNXR108553
R03970,MNXR105361,0,MNXR105361
R03971,MNXR108560,0,MNXR108560
R03973,MNXR138528,0,MNXR138528
R03989,MNXR95374,0,MNXR95374
R03990,MNXR192391,0,MNXR192391
R04007,MNXR108585,0,MNXR108585
R04034,MNXR148521,0,MNXR148521
R04072,MNXR148536,0,MNXR148536
R04085,MNXR108646,0,MNXR108646
R04095,MNXR95318,0,MNXR95318
R04097,MNXR108654,0,MNXR108654
R04121,MNXR148563,0,MNXR148563
R04162,MNXR108700,0,MNXR108700
R04163,MNXR108701,0,MNXR108701
R04170,MNXR97890,0,MNXR97890
R04215,MNXR146795,0,MNXR146795
R04216,MNXR148603,0,MNXR148603
R04221,MNXR108742,0,MNXR108742
R04225,MNXR108745,0,MNXR108745
R04247,MNXR190964,0,MNXR190964
R04321,MNXR192156,0,MNXR192156
R04326,MNXR166698,0,MNXR166698
R04352,MNXR105103,0,MNXR105103
R04353,MNXR108835,0,MNXR108835
R04354,MNXR108836,0,MNXR108836
R04355,MNXR145325,0,MNXR145325
R04368,MNXR108846,0,MNXR108846
R04386,MNXR95220,0,MNXR95220
R04391,MNXR95866,0,MNXR95866
R04430,MNXR148727,0,MNXR148727
R04432,MNXR108886,0,MNXR108886
R04445,MNXR105368,0,MNXR105368
R04480,MNXR148759,0,MNXR148759
R04533,MNXR152672,0,MNXR152672
R04534,MNXR152654,0,MNXR152654
R04535,MNXR152618,0,MNXR152618
R04536,MNXR152678,0,MNXR152678
R04537,MNXR152640,0,MNXR152640
R04543,MNXR152665,0,MNXR152665
R04544,MNXR152627,0,MNXR152627
R04556,MNXR108964,0,MNXR108964
R04566,MNXR152661,0,MNXR152661
R04568,MNXR152624,0,MNXR152624
R04603,MNXR148833,0,MNXR148833
R04620,MNXR151843,0,MNXR151843
R04633,MNXR189981,0,MNXR189981
R04666,MNXR96346,0,MNXR96346
R04673,MNXR151559,0,MNXR151559
R04674,MNXR101554,0,MNXR101554
R04678,MNXR109040,0,MNXR109040
R04681,MNXR109041,0,MNXR109041
R04682,MNXR109042,0,MNXR109042
R04683,MNXR188972,0,MNXR188972
R04725,MNXR97847,0,MNXR97847
R04726,MNXR148950,0,MNXR148950
R04734,MNXR104802,0,MNXR104802
R04746,MNXR97888,0,MNXR97888
R04753,MNXR148962,0,MNXR148962
R04754,MNXR95298,0,MNXR95298
R04756,MNXR189175,0,MNXR189175
R04770,MNXR109104,0,MNXR109104
R04771,MNXR188840,0,MNXR188840
R04773,MNXR148972,0,MNXR148972
R04779,MNXR145952,0,MNXR145952
R04780,MNXR99465,0,MNXR99465
R04811,MNXR188833,0,MNXR188833
R04849,MNXR109163,0,MNXR109163
R04866,MNXR149012,0,MNXR149012
R04867,MNXR145480,0,MNXR145480
R04883,MNXR94841,0,MNXR94841
R04888,MNXR94912,0,MNXR94912
R04889,MNXR105380,0,MNXR105380
R04890,MNXR94931,0,MNXR94931
R04892,MNXR94929,0,MNXR94929
R04904,MNXR95080,0,MNXR95080
R04907,MNXR94907,0,MNXR94907
R04909,MNXR95085,0,MNXR95085
R04911,MNXR143543,0,MNXR143543
R04920,MNXR149034,0,MNXR149034
R04922,MNXR149036,0,MNXR149036
R04928,MNXR95491,0,MNXR95491
R04930,MNXR104315,0,MNXR104315
R04935,MNXR149040,0,MNXR149040
R04939,MNXR109236,0,MNXR109236
R04941,MNXR104316,0,MNXR104316
R04942,MNXR104317,0,MNXR104317
R04949,MNXR149042,0,MNXR149042
R04951,MNXR149048,0,MNXR149048
R04952,MNXR149050,0,MNXR149050
R04953,MNXR152675,0,MNXR152675
R04954,MNXR152637,0,MNXR152637
R04956,MNXR149057,0,MNXR149057
R04957,MNXR149060,0,MNXR149060
R04959,MNXR149067,0,MNXR149067
R04960,MNXR149070,0,MNXR149070
R04962,MNXR149076,0,MNXR149076
R04963,MNXR149078,0,MNXR149078
R04964,MNXR152658,0,MNXR152658
R04965,MNXR152621,0,MNXR152621
R04967,MNXR149085,0,MNXR149085
R04968,MNXR149088,0,MNXR149088
R04970,MNXR97856,0,MNXR97856
R04979,MNXR139324,0,MNXR139324
R04996,MNXR101326,0,MNXR101326
R05046,MNXR138945,0,MNXR138945
R05051,MNXR95015,0,MNXR95015
R05064,MNXR151623,0,MNXR151623
R05231,MNXR109407,0,MNXR109407
R05233,MNXR109409,0,MNXR109409
R05234,MNXR109410,0,MNXR109410
R05259,MNXR109432,0,MNXR109432
R05590,MNXR109702,0,MNXR109702
R05595,MNXR192125,0,MNXR192125
R05700,MNXR96813,0,MNXR96813
R05804,MNXR100146,0,MNXR100146
R05842,MNXR109878,0,MNXR109878
R05907,MNXR109937,0,MNXR109937
R05908,MNXR145754,0,MNXR145754
R05916,MNXR109940,0,MNXR109940
R05917,MNXR109941,0,MNXR109941
R05918,MNXR109942,0,MNXR109942
R05919,MNXR109943,0,MNXR109943
R05922,MNXR109946,0,MNXR109946
R05924,MNXR109948,0,MNXR109948
R05925,MNXR149415,0,MNXR149415
R05926,MNXR109950,0,MNXR109950
R05927,MNXR144936,0,MNXR144936
R05928,MNXR148838,0,MNXR148838
R05929,MNXR109951,0,MNXR109951
R05930,MNXR149417,0,MNXR149417
R05931,MNXR109953,0,MNXR109953
R05932,MNXR109954,0,MNXR109954
R05933,MNXR109955,0,MNXR109955
R05934,MNXR109956,0,MNXR109956
R05935,MNXR109957,0,MNXR109957
R05936,MNXR109958,0,MNXR109958
R05941,MNXR148847,0,MNXR148847
R05948,MNXR153062,0,MNXR153062
R05953,MNXR153066,0,MNXR153066
R05956,MNXR149125,0,MNXR149125
R05960,MNXR148184,0,MNXR148184
R05963,MNXR148587,0,MNXR148587
R05964,MNXR153068,0,MNXR153068
R05966,MNXR148583,0,MNXR148583
R05969,MNXR147128,0,MNXR147128
R05970,MNXR145029,0,MNXR145029
R05971,MNXR148766,0,MNXR148766
R05972,MNXR148775,0,MNXR148775
R05973,MNXR149101,0,MNXR149101
R05976,MNXR109968,0,MNXR109968
R05979,MNXR109970,0,MNXR109970
R05980,MNXR109971,0,MNXR109971
R05981,MNXR109972,0,MNXR109972
R05983,MNXR109974,0,MNXR109974
R05984,MNXR109975,0,MNXR109975
R05985,MNXR109976,0,MNXR109976
R05986,MNXR109977,0,MNXR109977
R05987,MNXR109978,0,MNXR109978
R05989,MNXR109980,0,MNXR109980
R05990,MNXR109981,0,MNXR109981
R06004,MNXR148822,0,MNXR148822
R06006,MNXR153070,0,MNXR153070
R06010,MNXR148853,0,MNXR148853
R06033,MNXR109996,0,MNXR109996
R06067,MNXR146692,0,MNXR146692
R06087,MNXR146419~,0,MNXR146419
R06088,MNXR146364,0,MNXR146364
R06114,MNXR189692,0,MNXR189692
R06127,MNXR110030,0,MNXR110030
R06128,MNXR110031,0,MNXR110031
R06188,MNXR148796,0,MNXR148796
R06275,MNXR152265,0,MNXR152265
R06276,MNXR148112,0,MNXR148112
R06277,MNXR147352,0,MNXR147352
R06364,MNXR149543,0,MNXR149543
R06517,MNXR149606,0,MNXR149606
R06518,MNXR149608,0,MNXR149608
R06519,MNXR110317,0,MNXR110317
R06522,MNXR192622,0,MNXR192622
R06528,MNXR149621,0,MNXR149621
R06590,MNXR143581,0,MNXR143581
R06722,MNXR110483,0,MNXR110483
R06865,MNXR191286,0,MNXR191286
R06917,MNXR110642,0,MNXR110642
R06927,MNXR110652,0,MNXR110652
R06985,MNXR149721,0,MNXR149721
R07002,MNXR110715,0,MNXR110715
R07003,MNXR110716,0,MNXR110716
R07004,MNXR110717,0,MNXR110717
R07015,MNXR97389,0,MNXR97389
R07023,MNXR110735,0,MNXR110735
R07024,MNXR110736,0,MNXR110736
R07025,MNXR110737,0,MNXR110737
R07026,MNXR110738,0,MNXR110738
R07034,MNXR142118,0,MNXR142118
R07035,MNXR110746,0,MNXR110746
R07041,MNXR145871,0,MNXR145871
R07042,MNXR110752,0,MNXR110752
R07043,MNXR110753,0,MNXR110753
R07044,MNXR110754,0,MNXR110754
R07045,MNXR110755,0,MNXR110755
R07046,MNXR149744,0,MNXR149744
R07048,MNXR110758,0,MNXR110758
R07050,MNXR110760,0,MNXR110760
R07051,MNXR110761,0,MNXR110761
R07052,MNXR110762,0,MNXR110762
R07055,MNXR110765,0,MNXR110765
R07056,MNXR110766,0,MNXR110766
R07064,MNXR149748,0,MNXR149748
R07069,MNXR110777,0,MNXR110777
R07070,MNXR110778,0,MNXR110778
R07083,MNXR110791,0,MNXR110791
R07084,MNXR110792,0,MNXR110792
R07091,MNXR110799,0,MNXR110799
